Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"The MongoDB Engineering","git checkout fails if the mongo diff is empty","https://evergreen.mongodb.com/task/sys_perf_3.2_linux_standalone_compile_patch_ba20ef3dc5e82459f9c7ddbce4a055b3d32aab74_5a856c25e3c331600b270c14_18_02_15_11_21_56    * This is a common use case in performance, most of our diffs are against the modules  * This has happens from time to time, please consider adding a unit test for protecting this use case","Build Failure","Major - P3",Closed,"2018-02-15 15:03:36","2018-02-15 15:03:36",2
"The MongoDB Engineering","Bug in FindOneProjectRefByRepoAndBranch is still matching projects with pr testing disabled",,Bug,"Major - P3",Closed,"2018-02-14 22:49:39","2018-02-14 22:49:39",1
"The MongoDB Engineering","Panic when running CLI commands that communicate with API with invalid key","Johns-MacBook-Pro-2:evergreen johnliu$ ./evergreen host list --all  runtime error: invalid memory address or nil pointer dereference",Bug,"Major - P3",Closed,"2018-02-14 21:19:20","2018-02-14 21:19:20",1
"The MongoDB Engineering","Commit display shows commit year as 0000",https://evergreen.mongodb.com/version/mongodb_mongo_master_14f46a166dc729b5c46a081f39511017d4aca828#/0,Bug,"Major - P3",Closed,"2018-02-14 19:49:08","2018-02-14 19:49:08",1
"The MongoDB Engineering","git am is not working on hosts without a Git config file","Windows needs git committer info.",Bug,"Major - P3",Closed,"2018-02-14 19:31:38","2018-02-14 19:31:38",1
"The MongoDB Engineering","Panic in agent when enforcing callback timeouts",{{https://evergreen.mongodb.com/host/sir-5v887hak}},Bug,"Critical - P2",Closed,"2018-02-14 14:05:14","2018-02-14 14:05:14",1
"The MongoDB Engineering","Error loading settings: undefined on admin settings page",,Bug,"Major - P3",Closed,"2018-02-14 00:54:20","2018-02-14 00:54:20",1
"The MongoDB Engineering","Display Task status is being sent to Github before completion of all execution tasks.",,Bug,"Major - P3",Closed,"2018-02-13 22:45:04","2018-02-13 22:45:04",4
"The MongoDB Engineering","Fix Lint Errors in rest/model","    The BuildFromService /ToService functions are copying the send.SlackOptions object from evergreen/SlackConfig. This means it's copying a mutex, and generating a mutex error. I can't reproduce this in evergreen, but both Brian and I can repro locally.","Build Failure","Major - P3",Closed,"2018-02-13 22:31:28","2018-02-13 22:31:28",1
"The MongoDB Engineering","Fix Lint Errors in HEAD",,"Build Failure","Major - P3",Closed,"2018-02-13 22:05:52","2018-02-13 22:05:52",1
"The MongoDB Engineering","Make a task group in the Evergreen self-tests.yml",,Task,"Major - P3",Closed,"2018-02-13 20:30:11","2018-02-13 20:30:11",1
"The MongoDB Engineering","Panic in GetDNSName",,Bug,"Major - P3",Closed,"2018-02-13 20:19:34","2018-02-13 20:19:34",1
"The MongoDB Engineering","Passing --large to the patch command doesn't enable large patches","because NewRequestReader has a 16MB limit. We should remove --large, or make a bigger reader.",Bug,"Major - P3",Closed,"2018-02-13 19:39:38","2018-02-13 19:39:38",1
"The MongoDB Engineering","add reporting of number of running tasks to splunk reporting loop",,"New Feature","Major - P3",Closed,"2018-02-13 17:55:50","2018-02-13 17:55:50",1
"The MongoDB Engineering","historic runtime always resports last task runtime",,Bug,"Major - P3",Closed,"2018-02-13 16:57:55","2018-02-13 16:57:55",1
"The MongoDB Engineering","tune runner parallelism","in the post reachability-check world, we should tune things up a bit:    - reexamine threads running taskrunner (as more of the retry waiting for a host to get ready is happening here)   - more threads running host provisioning in hostinit (because this ends up retrying)   - terminate hosts loop in the monitor.  - timeout for host termination operation  - timing of the interval for hostinit/taskrunner/monitor","New Feature","Major - P3",Closed,"2018-02-13 16:45:49","2018-02-13 16:45:49",1
"The MongoDB Engineering","Make test history query more efficient",,Bug,"Major - P3",Closed,"2018-02-13 16:16:42","2018-02-13 16:16:42",1
"The MongoDB Engineering","`evergreen validate` should validate generate.tasks",,Task,"Major - P3",Closed,"2018-02-13 15:18:03","2018-02-13 15:18:03",2
"The MongoDB Engineering","Lobster given undefined url for all logs view","From the job logs: https://logkeeper.mongodb.org/build/63b3fc51e56a2e15bc96d26685c0e020  If you click Complete logs for all you get: https://logkeeper.mongodb.org/lobster/build/63b3fc51e56a2e15bc96d26685c0e020/test/undefined?bookmarks=0%2C11018  Which has undefined as the test id. It should say all instead of test/undefined: https://logkeeper.mongodb.org/lobster/build/63b3fc51e56a2e15bc96d26685c0e020/all?bookmarks=0%2C11018",Bug,"Major - P3",Closed,"2018-02-13 14:46:11","2018-02-13 14:46:11",2
"The MongoDB Engineering","log local queue stats on web servers ","also drop local job listing in queue report","New Feature","Major - P3",Closed,"2018-02-13 14:02:09","2018-02-13 14:02:09",1
"The MongoDB Engineering","make sure repotracker catchup jobs respect the github api limit","in the case that the queue gets backed up, we don't want to blow through limit when we start working the queue. ","New Feature","Major - P3",Closed,"2018-02-13 02:02:20","2018-02-13 02:02:20",1
"The MongoDB Engineering","set content-length header in agent post requests","so we can log better in the API server ","New Feature","Major - P3",Closed,"2018-02-12 23:37:47","2018-02-12 23:37:47",2
"The MongoDB Engineering","remove dead runner code ",,Improvement,"Major - P3",Closed,"2018-02-12 22:40:27","2018-02-12 22:40:27",1
"The MongoDB Engineering","Unify APIString and *string in API model","So that null and undefined in json will be a nil APIString in go",Improvement,"Major - P3",Closed,"2018-02-12 22:24:04","2018-02-12 22:24:04",4
"The MongoDB Engineering","Revendor grip and amboy",,Improvement,"Major - P3",Closed,"2018-02-12 21:41:44","2018-02-12 21:41:44",1
"The MongoDB Engineering","Restart Task in UI doesn't close restart window/can spawn duplicate tasks","1. clicking yes doesn't close the window.  2. The user can click Yes multiple times and have it create multiple tasks.",Bug,"Major - P3",Closed,"2018-02-12 19:07:56","2018-02-12 19:07:56",2
"The MongoDB Engineering","Move all documentation from repo into wiki","./plugin/builtin/buildbaron/README.md  ./plugin/builtin/perfdash/README.md  ./service/REST_README.md  ./docs/using-degraded-mode.rst  ./rest/how_to.rst  ./rest/usage.rst",Improvement,"Major - P3",Closed,"2018-02-12 16:14:11","2018-02-12 16:14:11",1
"The MongoDB Engineering","Make project used for perf discovery page a configuration option",,Task,"Major - P3",Closed,"2018-02-12 15:40:54","2018-02-12 15:40:54",1
"The MongoDB Engineering","Implement ‘link’ column",,"New Feature","Major - P3",Closed,"2018-02-12 15:06:09","2018-02-12 15:06:09",1
"The MongoDB Engineering","deprecate and warn support for tasks that run on more than one distro","In the medium term we would like to remove the ability to specify more than one distro. Historically it was useful in using static hosts and dynamic hosts in related pools, but that's not been a reality of our deployment recently.     At the same time the logic to support allowing tasks to appear in more than one task queue makes task dispatching and scheduling much more complicated than it might be.     In the future we can add a layer inbetween distros, which describe host configurations, and the distros which represent queues, using some sort of pooling or grouping system, which will provide more flexibility as it will be an application wide configuration, and not specific to task definitions.     This deprecation and warning is the first step in this process.",Bug,"Major - P3",Closed,"2018-02-12 02:26:30","2018-02-12 02:26:30",1
"The MongoDB Engineering","remove generic-linux-distors from self-tests.yml ","differences in configuration between machines lead to build failures that are not needed.     pool sizes should be large enough on 16.04",Bug,"Major - P3",Closed,"2018-02-12 01:41:46","2018-02-12 01:41:46",1
"The MongoDB Engineering","remove redundant host statuses, and build a reasonable model for hosts. ","provisioning, starting, initializing, and unreachable    have a few confusing properties:   - the words do not meaningfully map onto the actions performed during these stages in the way you'd expect.  - retry logic basically means that while there are three phases to host creation, one of them happens during running, and the other two happen during either starting or initializing.  - other agent states are not captured by host statuses (e.g. needs agent, idle, out of contact.)   ",Improvement,"Major - P3",Open,"2018-02-10 17:56:43","2018-02-10 17:56:43",4
"The MongoDB Engineering","Combine Host Reachability and LastCommunication Time Values into LastContactTime","or similar, there's no meaningful difference between these values at the moment, but the monitor/hostinit/taskrunner handle them differently. ",Improvement,"Major - P3",Closed,"2018-02-10 17:52:20","2018-02-10 17:52:20",2
"The MongoDB Engineering","remove agent revision file ","just read the build version constant. The current file based system doesn't really make sense with multiple application servers     We're not asynchronously updating the clients and the services anymore, and if we were we'd want a second value like the CLI update process, rather than the current mechanism. ",Question,"Major - P3",Closed,"2018-02-10 03:36:42","2018-02-10 03:36:42",1
"The MongoDB Engineering","Change Github PR Testing Context name to match other CI system's style (like Travis)","Use forward slashes as separator",Improvement,"Major - P3",Closed,"2018-02-09 22:31:09","2018-02-09 22:31:09",1
"The MongoDB Engineering","Fix Github Hook Management Logic","1. Move Hooks to their own collection.  2. Remove ability for superusers to delete hooks from UI  3. Fix hook creation around copying/duplicating projects  4. Correctly assign hooks to projects",Bug,"Major - P3",Closed,"2018-02-09 18:04:58","2018-02-09 18:04:58",2
"The MongoDB Engineering","Command attach.artifacts should not error if the file is missing","The behavior of {{attach.artifacts}} should either have an option to ignore missing files or not error if a file is missing from the {{files}} param.","New Feature","Major - P3",Closed,"2018-02-09 14:56:35","2018-02-09 14:56:35",2
"The MongoDB Engineering","Switch perf discovery to get storage engine from metadata rather than task name",,Task,"Major - P3",Closed,"2018-02-08 21:30:23","2018-02-08 21:30:23",2
"The MongoDB Engineering","remove cost reporting go routine in task end","make it an amboy job!",Bug,"Minor - P4",Closed,"2018-02-08 19:56:00","2018-02-08 19:56:00",1
"The MongoDB Engineering","avoid creating tickets for successive build failures","we're not decoing these hosts, but we are creating tickets, we shouldn't. ",Bug,"Major - P3",Closed,"2018-02-08 19:41:41","2018-02-08 19:41:41",1
"The MongoDB Engineering","Post task is not finishing if one step errors",,Bug,"Critical - P2",Closed,"2018-02-08 18:22:41","2018-02-08 18:22:41",1
"The MongoDB Engineering","Create Report for Expected Duration versus Actual Duration ","auto log to splunk/etc. ",Bug,"Major - P3",Closed,"2018-02-08 15:40:30","2018-02-08 15:40:30",1
"The MongoDB Engineering","smoke-test-task failure","h2. [smoke-test-task failed on ubuntu1604|https://evergreen.mongodb.com/task/mci_ubuntu1604_smoke_test_task_66dd4be6aba9503f99316e5045378019eca86543_18_02_07_19_54_28/0]     Host: [ec2-34-226-193-185.compute-1.amazonaws.com|https://evergreen.mongodb.com/host/sir-xghg6pxj]   Project: [mci|https://evergreen.mongodb.com/waterfall/mci]          ~BF Ticket Generated by [~<USER>~  ","Build Failure","Major - P3",Closed,"2018-02-08 14:44:14","2018-02-08 14:44:14",1
"The MongoDB Engineering","ensure isolation during task creation","- derive date for version create time from github rather than system time   - sort tasks and builds before insertion so that we're always inserting in the same order ",Bug,"Major - P3",Closed,"2018-02-07 23:15:02","2018-02-07 23:15:02",2
"The MongoDB Engineering","Fix Lint Errors in Head",,"Build Failure","Major - P3",Closed,"2018-02-07 22:33:48","2018-02-07 22:33:48",1
"The MongoDB Engineering","Add Pipeline for detecting Duplicate Versions",,Improvement,"Major - P3",Closed,"2018-02-07 21:56:47","2018-02-07 21:56:47",1
"The MongoDB Engineering","Evergreen cannot apply mailbox-style patches which create new files, and moves them in a later commit","Maybe a bug maybe user error, although I don't think I did anything interesting with git here.    https://evergreen.mongodb.com/build/dsi_linux_runner_patch_c48251e93c6b82523444f689e276a1c1e9252487_5a7b67c7c9ec4420de328f67_18_02_07_20_55_35    From this PR:  https://github.com/10gen/dsi/pull/20    Filing in case it's interesting - I'm gonna try working around it in the mean-time.",Bug,"Major - P3",Closed,"2018-02-07 21:01:06","2018-02-07 21:01:06",1
"The MongoDB Engineering","Improve logkeeper logging","There were a few changes made to logkeeper logging so we could send logs to splunk that turned out to make it more difficult to troubleshoot load related issues.  IIRC, we stopped logging good requests and only log errors.    Right now, logs look like this:      What would help us is:  * Have access logs (http method, path, status) for all requests  * Log client ip (I believe it's available as one of the header fields)  * Log some details for 'Internal Server Error'    Perhaps we can split access logs and logkeeper logs and don't send some of them to splunk?",Improvement,"Major - P3",Closed,"2018-02-07 20:43:23","2018-02-07 20:43:23",2
"The MongoDB Engineering","test_history REST endpoint does not return successful tasks info","When retrieving task information from the {{/rest/v1/projects/<project_id>/test_history}} endpoint.  The results do not contain successful tasks when {{taskStatuses}} includes success.    Some additional tests showed a related issue: while timeout results are returned when {{taskStatuses='timeout'}} they are not returned when {{taskStatuses='timeout,failed'}}. Only the failed tasks results are returned.",Bug,"Major - P3",Closed,"2018-02-07 19:48:18","2018-02-07 19:48:18",2
"The MongoDB Engineering","manifest override for always fetch latest","be able to specify modules with always fetch latest semantics to avoid the manifest pinning for things like the fuzzer/sysperf/etc.",Bug,"Major - P3",Closed,"2018-02-07 19:48:16","2018-02-07 19:48:16",1
"The MongoDB Engineering","populate userdata scripts from setup and teardown scripts","may have to do some terrible heredoc thing to get teardown scripts over in a reasonable way.     probably will be particularly rough to get this over to the other host managers.     also delete SCP command when done. ",Bug,"Major - P3",Closed,"2018-02-07 19:33:10","2018-02-07 19:33:10",4
