Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"Lyrasis Dura Cloud","Update EMC libraries and re-introduce to baseline","The EMC storage provider is currently excluded from tests and use because of very inconsistent performance around the time that EMC was in the process of taking their storage service into production. They have, hopefully, addressed these problems. The client libraries for EMC need to be updated to the most recent version, our code needs to be updated to work with the latest libraries, and our the tests and use of the EMC provider needs to be re-enabled.",Bug,Critical,Closed,"2010-04-21 17:27:13","2010-04-21 17:27:13",2
"Lyrasis Dura Cloud","Investigate sojo dependency","Hello Danny, I have noticed there have been a couple of build failures due to a new dependency of duradmin that apparently is not always available from its hosting maven repository, namely, net.sf.sojo:sojo-optional:jar:0.5.0. It looks like this is a transitive dependency that was pulled in recently through: net.sf.spring-json:spring-json:jar:1.3.0.  Would you be able to do some testing to see if duradmin actually needs this dependency or not. If we do need it, then we can pull it into our own Duraspace maven repository. Since it probably is a runtime dependency with the AJAX tooling, could you remove it from your local maven repository, place an exclude element in your duradmin pom.xml, and run through the application to see if it is actually being used anywhere? ...and naturally double check you local repository to make sure it did not slip back in.  Thanks, Andrew  p.s. I am planning on putting up a new page/form in duradmin that allows for showing/adding/removing/updating security users. Once the initial page is in the baseline, could you go through and make it usable and presentable? We can talk at length later. ",Task,Blocker,Closed,"2010-04-21 07:26:40","2010-04-21 07:26:40",1
"Lyrasis Dura Cloud","Add refresh button to flush clientside cache",,Story,Major,Closed,"2010-04-21 07:22:57","2010-04-21 07:22:57",1
"Lyrasis Dura Cloud","Anonymous StoreClient","The ContentStoreManagerImpl needs to be updated to allow anonymous users to have read access to content.  notes from skype: [12:26:26] <USER>  the primary store is queried so that a ContentStoreImpl can be created with a StorageProviderType and a storeId. we could pass in StorageProviderType.UNKNOWN and storeId as null. the addStoreIdQueryParameter() method would need to check for null before adding the query param. if it's null, the param is just not included, and durastore reads that as use the primary store [12:27:42] <USER> where is your entry point? [12:28:47] <USER> a new public method on ContentStoreManagerImpl, getContentStoreAsAnonymous() or something",Story,Minor,Closed,"2010-04-20 21:56:39","2010-04-20 21:56:39",1
"Lyrasis Dura Cloud","Duraservice REST-API: shorten /duraservice/services to /duraservice",,Story,Blocker,Closed,"2010-04-14 22:21:40","2010-04-14 22:21:40",1
"Lyrasis Dura Cloud","Create content retrieval tool","This tool is the complement to the Sync Tool: A command line utility which would be used to pull content from a DuraCloud space to the local file system. Part of that activity is reconstituting any chunked files.",Story,Blocker,Closed,"2010-04-12 15:10:44","2010-04-12 15:10:44",4
"Lyrasis Dura Cloud","Implement Browser side caching for space and item metadata",,Story,Minor,Closed,"2010-04-01 15:29:00","2010-04-01 15:29:00",3
"Lyrasis Dura Cloud","Display Generic filetype icon in contents view when jpg2000 service not available.",,Story,Minor,Closed,"2010-04-01 15:24:09","2010-04-01 15:24:09",2
"Lyrasis Dura Cloud","Create view link for items when jp2000 service is not running.",,Story,Minor,Closed,"2010-04-01 15:18:52","2010-04-01 15:18:52",1
"Lyrasis Dura Cloud","Stylize 'logout' button","With the addition of security on duradmin, a logout button has been added to the base-header.jsp. It needs to be properly formatted/stylized.",Story,Minor,Closed,"2010-03-31 16:46:38","2010-03-31 16:46:38",1
"Lyrasis Dura Cloud","Image Conversion Service should write output more frequently","The process for reporting image conversion results should be updated so that the output file is created and continually updated as the conversion activity progresses. This makes it is possible to review the results even while the service is running and makes results available even if the service does not complete properly.",Story,Minor,Closed,"2010-03-26 19:55:55","2010-03-26 19:55:55",2
"Lyrasis Dura Cloud","Multi-thread the Image Conversion Service ","Update the Image Conversion Service to be able to spin up a set of threads to handle the conversion process.",Story,Major,Closed,"2010-03-26 19:52:42","2010-03-26 19:52:42",2
"Lyrasis Dura Cloud","Add a UI to the sync utility","It is desirable to have a GUI of some kind available for the sync utility to allow simpler use by repository managers.  Brad suggested looking at JNLP as an option",Story,Minor,Closed,"2010-03-23 23:21:35","2010-03-23 23:21:35",0
"Lyrasis Dura Cloud","Video Streaming Service - Amazon Impl","This service should expose video content through Amazon's Cloud-front streaming server.",Story,Blocker,Closed,"2010-03-09 21:41:54","2010-03-09 21:41:54",8
"Lyrasis Dura Cloud","Security: Update PP AMI",,Story,Major,Closed,"2010-03-09 14:58:45","2010-03-09 14:58:45",3
"Lyrasis Dura Cloud","Security: Add application support for transport security (ssl/tls)","This issue is to enable the baseline to handle both http and https requests.",Story,Major,Closed,"2010-03-09 14:58:01","2010-03-09 14:58:01",8
"Lyrasis Dura Cloud","Handle access control at the DuraCloud level rather than depending on storage providers","Access control as it exists in version 0.2 of DuraCloud is handled by using the ACL and other access mechanisms of the underlying storage providers to allow or disallow direct access to content items in those provider stores. As it has been decided that DuraCloud should always mediate content access, access control should be managed within DuraCloud. Having an Open space will allow anonymous read access to content through the DuraCloud interfaces, whereas having a Closed space will allow access only to authorized users.",Story,Major,Closed,"2010-03-05 18:41:22","2010-03-05 18:41:22",2
"Lyrasis Dura Cloud","Ability for account-admin to add image/mark-up to duradmin home page","The goal of this feature is to allow for DurAdmin to include the branding of the organization using DuraCloud.",Story,Minor,Closed,"2010-03-04 14:53:36","2010-03-04 14:53:36",1
"Lyrasis Dura Cloud","Add option to set color space in Image Conversion service","NYPL images are in proRGB format and need to be converted to sRGB as part of the process of converting TIFF images to JP2. This task is to include the option to indicate the preferred target colorspace in the call to perform the image conversion. This option will need to be included as a config item when deploying the service.",Story,Minor,Closed,"2010-03-03 20:50:00","2010-03-03 20:50:00",2
"Lyrasis Dura Cloud","Create utility to sync to DuraCloud from the filesystem","This can be used to sync arbitrary file system directories with DuraCloud, storing new and updated files. One use case for this is direct backup of Fedora and DSpace file content to DuraCloud (archive to DuraCloud without needing to talk directly.)  See http://fedora-commons.org/confluence/x/LwAIAQ for more detail",Story,Critical,Closed,"2010-02-26 13:07:32","2010-02-26 13:07:32",21
"Lyrasis Dura Cloud","Progress bar for uploading content items in duradmin","right now, adding a content item ",Story,Minor,Closed,"2010-02-20 23:09:20","2010-02-20 23:09:20",1
"Lyrasis Dura Cloud","Updating the MIME type of a content item to an invalid MIME value causes errors","If you update the MIME type of a content item to an invalid value (such as image*jpeg) an exception is thrown: java.lang.IllegalArgumentException: Error parsing media type 'image*jpg'. The item can then not be accessed via the REST API (and consequently the UI). There should be a validation check in DuraStore (and DurAdmin) to make sure that the value provided as a MIME type is acceptable.",Bug,Minor,Closed,"2010-02-19 20:32:54","2010-02-19 20:32:54",1
"Lyrasis Dura Cloud","Unable to add metadata to a content item when the metadata name includes a space","When attempting to add metadata to a content item, if the name of the metadata includes a space, the add fails. There is no failure message, but the metadata is not added to the content metadata list.   This issue does not show up when adding metadata to a space.  Update: This issue was resolved for Amazon, but in Rackspace a similar problem still exists. On rackspace, if metadata is added to a content item in which the metadata name includes a space, it appears to work properly, but on refresh, that item will disappear.",Bug,Critical,Closed,"2010-02-19 20:25:13","2010-02-19 20:25:13",2
"Lyrasis Dura Cloud","Service Jars should be kept out of the service work directory","In ServicesUtil, specifically ServiceInstallerImpl.explodeAndInstall(), when a service package Zip is unpacked, any jars which are found to already be deployed are being placed in the service's work directory. Instead the jar count should just be incremented (as is done already) and the jar ignored.",Bug,Minor,Closed,"2010-02-19 20:16:44","2010-02-19 20:16:44",1
"Lyrasis Dura Cloud","Conversion service cleanup not always happening","In the conversion service, if the call to add the converted file to storage fails, neither the converted file nor the original are removed from the work directory. This cleanup should occur regardless of whether conversion or upload succeed.  Additionally, it would be a good idea to add a retry to the upload call.",Bug,Minor,Closed,"2010-02-19 19:57:09","2010-02-19 19:57:09",1
"Lyrasis Dura Cloud","Convert to use SLF4J consistently for logging","There is currently a mix of log4j, commons-logging, and slf4j in the baseline. The log4j and commons-logging dependencies (including transitive dependencies) need to be pulled out in favor of SLF4J. A good reference point is <USER>s completed task doing the same thing in the Fedora baseline: http://fedora-commons.org/jira/browse/FCREPO-630",Story,Critical,Closed,"2010-02-19 15:05:13","2010-02-19 15:05:13",3
"Lyrasis Dura Cloud","Out of memory error on uploading large files through duradmin.","try uploading three files > 20 MB - tomcat should throw an OOM error.",Bug,Major,Closed,"2010-02-17 21:42:14","2010-02-17 21:42:14",2
