Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"Hyperledger Sawtooth","Make Setting the IAS REPORT_PUBLIC_KEY_PEM Configurable for PoET Consensus","Currently, the validator registry transaction processor and the PoET enclave simulator use a predetermined IAS verification key to check attestation verification report signature.    This IAS verification key needs to be configurable.",Improvement,Medium,Complete,"2017-05-08 16:49:26","2017-05-08 16:49:26",3
"Hyperledger Sawtooth","Make Setting the IAS Enclave Basename Configurable for PoET Consensus","Currently, the validator registry transaction processor and the PoET enclave simulator use a predetermined enclave basename to check against the attestation verification report. The SGX enclave checks against its own enclave basename value.    This enclave basename value needs to be configurable.",Improvement,Medium,Complete,"2017-05-08 16:47:18","2017-05-08 16:47:18",1
"Hyperledger Sawtooth","Create IntKey Transaction Family Specification",,Improvement,Medium,Complete,"2017-05-08 16:46:00","2017-05-08 16:46:00",2
"Hyperledger Sawtooth","Make Setting the IAS Enclave Measurement Configurable for PoET consensus","Currently, the validator registry transaction processor and the PoET enclave simulator use a predetermined enclave measurement to check against the attestation verification report. The SGX enclave checks against its own enclave measurement value.    This enclave measurement value needs to be configurable.",Improvement,Medium,Complete,"2017-05-08 16:45:34","2017-05-08 16:45:34",1
"Hyperledger Sawtooth","Remove Dependency on kwargs in PoET Enclave Simulator","The PoET simulator enclave still is dependent upon the old configuration model (i.e., passing all configuration via kwargs dictionary).  This dependency needs to be removed and the PoET simulator needs to be updated to use either the new config transaction family or the new local configuration being work on by [~<EMAIL>].",Improvement,Medium,Complete,"2017-05-08 16:43:34","2017-05-08 16:43:34",2
"Hyperledger Sawtooth","Add MVP label to appropriate JIRA issues",,"New Feature",Medium,Complete,"2017-05-08 16:42:32","2017-05-08 16:42:32",1
"Hyperledger Sawtooth","Review 0.8 implementation, open JIRA tasks for remaining features / issues",,"New Feature",Medium,Complete,"2017-05-08 16:34:10","2017-05-08 16:34:10",5
"Hyperledger Sawtooth","App Dev Guide: Writing Transaction Processors - Go",,"New Feature",Medium,Complete,"2017-05-08 16:27:09","2017-05-08 16:27:09",2
"Hyperledger Sawtooth","Implement Go XO example",,"New Feature",Medium,Complete,"2017-05-08 16:26:08","2017-05-08 16:26:08",5
"Hyperledger Sawtooth","Fix Java Intkey validation issue","The current implementation of java intkey uses a cbor library that gives a different map format then python and javascript. This causes failures when running multiple implementation of intkey together.",Bug,Medium,Complete,"2017-05-08 16:17:22","2017-05-08 16:17:22",1
"Hyperledger Sawtooth","Update Community Pages",,Improvement,Medium,Complete,"2017-05-08 15:18:26","2017-05-08 15:18:26",2
"Hyperledger Sawtooth","Implement Java XO Transaction Processor",,Improvement,Medium,Complete,"2017-05-08 15:17:02","2017-05-08 15:17:02",5
"Hyperledger Sawtooth","PoET Block Publisher - claim readiness if the wait timer has expired","Check that PoET Block Publisher claims readiness only when it is time to claim the current candidate blocks - the wait timer has expired.  check_publish_block()  return self._wait_timer.has_expired(now=time.time())",Task,Medium,Complete,"2017-05-08 05:19:22","2017-05-08 05:19:22",2
"Hyperledger Sawtooth","PoET Fork Resolver - current & new fork heads are not PoET blocks","Test conditions:  Current fork head is not a PoET block  New fork head is not a Poet block   - new fork head builds directly on top of it (i.e., the new fork head has the current fork head as its previous block)   - new fork head does not build directly on top of it",Task,Medium,Complete,"2017-05-08 05:13:13","2017-05-08 05:13:13",2
"Hyperledger Sawtooth","PoET Block Publisher - initialize_block() Failure & Success Cases","- Verify that it returns False if the validator does not have an entry in the validator registry   - Verify that it returns False if the PoET public key in the validator registry is not current   - Verify that it returns False if the K (block claim count) test fails   - Verify that it returns False if the validator sign up info was committed too late   - Verify that it returns False if the C policy (block claim delay) test fails   - Verify that it returns False if the Z policy (block claim frequency) test fails   - Verify that it returns True if the validator passes all the tests above",Task,Medium,Complete,"2017-05-08 05:08:30","2017-05-08 05:08:30",5
"Hyperledger Sawtooth","PoET Fork Resolver - current & new fork heads are both PoET blocks ","- current fork head and new fork head previous blocks are the same (i.e., they both build on the same block)   - current fork wait certificate duration < new fork wait certificate duration   - current fork wait certificate duration > new fork wait certificate duration   - current fork wait certificate duration == new fork wait certificate duration   - current fork header signature > new fork header signature   - new fork header signature >= current fork header signature   - current fork head and new fork head previous blocks are not the same   - current fork consensus state aggregate local mean > new fork consensus state aggregate  local mean + new fork wait certificate local mean   - current fork consensus state aggregate local mean < new fork consensus state aggregate  local mean + new fork wait certificate local mean   - current fork consensus state aggregate local mean == new fork consensus state aggregate  local mean + new fork wait certificate local mean   - current fork header signature > new fork header signature   - new fork header signature >= current fork header signature",Task,Medium,Complete,"2017-05-08 05:06:50","2017-05-08 05:06:50",3
"Hyperledger Sawtooth","Refactor - create MockConsensusState()","Create a MockConsensusState() to eliminate duplicate code in most tests in test_consensus.",Task,Medium,Complete,"2017-05-08 05:02:46","2017-05-08 05:02:46",1
"Hyperledger Sawtooth","Write Javascript Examples for Writing TP: Javascript",,Improvement,Medium,Complete,"2017-05-07 22:20:27","2017-05-07 22:20:27",1
"Hyperledger Sawtooth","Add Network message support for consensus algorithms","Need a message type defined for consensus messages, to allow for consensus algorithms to message each other. Messages should be allowed to be broadcast or directed to a specific validator.  ",Improvement,Medium,Backlog,"2017-05-06 21:59:57","2017-05-06 21:59:57",2
"Hyperledger Sawtooth","Add thread pool to C++ SDK transaction Processor","Add threading to allow for the Transaction processing requests to be handled asyncronously. ",Improvement,Medium,Backlog,"2017-05-06 21:55:20","2017-05-06 21:55:20",5
"Hyperledger Sawtooth","Update the C++ SDK to handle disconnect and reconnect events","The C++ sdk is oblivious to the connect and disconnect events from the validator socket. It needs to detect when a validator disconnects and then enter a wait loop for the validator to become availiable again and reregister. ",Improvement,Medium,Complete,"2017-05-06 21:53:16","2017-05-06 21:53:16",2
"Hyperledger Sawtooth","Improve C++ SDK GlobalState error handling","Get/Set/Delete function don't correctly check for errors on the result from the validator. ",Improvement,Medium,Backlog,"2017-05-06 21:51:03","2017-05-06 21:51:03",3
"Hyperledger Sawtooth","Implement burrow AppState interface using processor.State",,"New Feature",Medium,Complete,"2017-05-05 21:30:16","2017-05-05 21:30:16",3
"Hyperledger Sawtooth","Implement checking for address wildcards on txn inputs and outputs","After this story is finished, inputs and outputs will be able to have addresses shorter than 70 characters, and the context manager will be able to enforce that gets and sets don't access addresses outside that part of the merkle/radix tree. There should be unit tests that test correct enforcement.",Improvement,Medium,Complete,"2017-05-05 20:31:52","2017-05-05 20:31:52",3
